# Total Lya optical depth for galaxies in ionized bubbles using simple physical model (fesc=1, C=3)
# First column is velocity offset from systemic, other columns are optical depth at quoted UV magnitude
# DV	-24.0	-23.5	-23.0	-22.5	-22.0	-21.5	-21.0	-20.5	-20.0	-19.5	-19.0	-18.5	-18.0	-17.5	-17.0	-16.5	-16.0
1659.5498879571417	0.07990219137300077	0.09341358593214145	0.10817135461225809	0.12415243627694335	0.14129897067933087	0.15951539853667124	0.17866767593241378	0.19858507717260138	0.2190648453397675	0.23987956168327002	0.26078677859171734	0.28154007694064004	0.30190050272534785	0.3216472805759227	0.3405867930110217	0.35855912494912134	0.37544178978093
1664.4831515955161	0.0798487437021484	0.09334411600041531	0.10808209531791749	0.1240390566380508	0.141156605518529	0.1593387216746924	0.17845102167229773	0.19832260976880375	0.21875076961634657	0.23950836119278612	0.2603534618802414	0.2810404092296356	0.30133120048967854	0.32100615032799346	0.3398728025339758	0.35777240362840446	0.3745835631489075
1669.4164152339467	0.07979535936295232	0.09327473846493502	0.10799296891801667	0.12392586533839764	0.14101450318824862	0.15916240574050397	0.17823485482626394	0.19806078931325818	0.21843753751878167	0.23913824119723745	0.2599215042641507	0.28054242061908563	0.3007639363843739	0.32036745186286764	0.33916166594140873	0.35698897923728184	0.37372908915263137
1674.349678872321	0.07974203824538997	0.09320545314488586	0.1079039751205672	0.12381286191519866	0.1408726629693642	0.15898644963968558	0.17801917376473197	0.19779961343391353	0.2181251456738077	0.23876919701191063	0.2594908993910318	0.2800461026974893	0.300198699529033	0.31973117142351715	0.33845336621667826	0.35620883116238666	0.3728783433091178
1679.2829425107514	0.07968878023969163	0.09313625985991927	0.10781511363443888	0.12370004590718545	0.1407310841453613	0.1588108522822526	0.17780397686539004	0.19753907977031226	0.21781359072606987	0.23840122397917224	0.25906164094793394	0.2795514471093574	0.2996354791204918	0.3190972953564921	0.3377478864780896	0.35543193896177233	0.3720313013477769
1684.2162061491258	0.07963558523634338	0.0930671584301642	0.10772638416935486	0.12358741685460312	0.14058976600235398	0.1586356125826097	0.17758926251313997	0.19727918597349525	0.21750286933812593	0.23803431746818968	0.25863372266119217	0.27905844555485615	0.29907426443219304	0.31846581011089964	0.3370452099776234	0.3546582823631531	0.37118793920821747
1689.1494697875	0.0795824531260866	0.0929981486762107	0.10763778643588977	0.12347497429919763	0.14044870782903748	0.15846072945954787	0.17737502910006944	0.19701992970595353	0.2171929781901894	0.23766847287483012	0.2582071382959983	0.278567089789298	0.29851504481349717	0.3178367022374549	0.3363453200995102	0.35388784126211964	0.3703482330378421
1694.0827334259307	0.07952938379991402	0.09292923041912836	0.1075493201454646	0.12336271778421504	0.14030790891671086	0.15828620183620942	0.1771612750253851	0.19676130864154945	0.21688391398011878	0.23730368562136925	0.2577818816561489	0.2780773716226627	0.2979578096890422	0.31720995838751814	0.33564820035903803	0.35312059572042676	0.36951215918974895
1699.015997064305	0.07947637714907224	0.09286040348044523	0.10746098501034536	0.1232506468543982	0.14016736855924108	0.15811202864008	0.17694799869542405	0.19650332046545604	0.21657567342324358	0.23693995115640454	0.2573579465837977	0.2775892829191993	0.29740254855803355	0.3165855653121923	0.33495383440123355	0.35235652596427214	0.3686796942204383
1703.9492607027353	0.07942343306506233	0.09279166768215796	0.10737278074363651	0.12313876105597175	0.14002708605306333	0.15793820880295206	0.17673519852355143	0.19624596287407264	0.21626825325228244	0.23657726495458997	0.25693532695905774	0.277102815596917	0.2968492509936315	0.3159635098613101	0.3342622059995257	0.3515956123826035	0.3678508148876713
1708.8825243411097	0.07937055143963513	0.09272302284672948	0.10728470705928679	0.12302705993664219	0.13988706069716525	0.15776474126090873	0.1765228729301749	0.1959892335749748	0.21596165021719413	0.23621562251646286	0.25651401669981205	0.2766179616271846	0.29629790664226696	0.31534377898267213	0.33357329905458694	0.35083783552544795	0.3670254981482333
1713.8157879795401	0.07931773216478921	0.09265446879707885	0.1071967636720723	0.12291554304559309	0.13974729179307366	0.1575916249543028	0.1763110203426719	0.19573313028683337	0.21565586108510182	0.23585501936829492	0.25609400976131647	0.276134713034273	0.2957485052229828	0.31472635972092267	0.3328870975929976	0.3500831761022559	0.366203721155918
1718.7490516179146	0.0792649751327775	0.09258600535659042	0.10710895029760611	0.1228042099334731	0.1396077786448502	0.15741885882773754	0.17609963919536922	0.1954776507393627	0.2153508826401467	0.23549545106187897	0.25567530013603174	0.27565306189493655	0.2952010365268805	0.3141112392168529	0.3322035857660907	0.34933161498031096	0.3653854612593726
1723.6823152562888	0.07921228023609951	0.0925176323491078	0.1070212666523267	0.12269306015239329	0.13946852055907447	0.15724644183004413	0.17588872792950236	0.1952227926732232	0.2150467116833835	0.2351369131743544	0.2552578818532299	0.27517300033794767	0.2946554904164091	0.3134984047063501	0.33152274784866176	0.3485831331830154	0.364570696000002
1728.6155788947192	0.0791596473675044	0.09244934959893038	0.10693371245349999	0.12258209325592186	0.13932951684482042	0.1570743729142511	0.1756782849931557	0.19496855383999956	0.21474334503268633	0.23477940130801045	0.2548417489787685	0.2746945205437157	0.29411185682476026	0.31288784351967186	0.3308445682378491	0.3478377118884481	0.36375940310995775
1733.5488425330936	0.07910707641998921	0.09238115693081307	0.10684628741921869	0.12247130879908057	0.13919076681367643	0.156902651037583	0.17546830884125886	0.19471493200208248	0.2144407795226284	0.23442291109013688	0.2544268956148153	0.2742176147438239	0.29357012575527947	0.3122795430804235	0.3301690314518825	0.34709533242765084	0.36295156051013705
1738.4821061715243	0.07905456728679297	0.09231305416996495	0.1067589912683834	0.12236070633832684	0.13905226977969914	0.15673127516142046	0.17525879793553023	0.19446192493265363	0.21413901200435656	0.2340674381728258	0.2540133158995407	0.2737422752206338	0.29303028728082003	0.31167349090483093	0.3294961221289515	0.34635597628318676	0.3621471463080734
1743.4153698098985	0.07900211986141102	0.09224504114205527	0.10667182372072417	0.12225028543156503	0.13891402505943184	0.15656024425128598	0.17504975074443602	0.1942095304155939	0.21383803934550835	0.2337129782328072	0.2536010040068645	0.2732684943068629	0.2924923315431892	0.31106967460080315	0.32882582502599755	0.34561962508757516	0.36134613879619654
1748.3486334483289	0.07894973403757422	0.09217711767319405	0.1065847844967779	0.12214004563812816	0.13877603197186042	0.15638955727682563	0.17484116574315894	0.19395774624541287	0.21353785843008946	0.23335952697126564	0.25318995414617473	0.27279626438517274	0.2919562487524652	0.3104680818671306	0.32815812501763864	0.3448862606216648	0.36054851644960095
1753.2818970867033	0.07889740970926239	0.09210928358995023	0.10649787331789354	0.12202998651877962	0.13863828983844872	0.1562192132117907	0.17463304141357075	0.1937065702272129	0.2132384661583702	0.233007080113672	0.2527801605620615	0.2723255778877728	0.29142202918652754	0.3098687004926359	0.32749300709497087	0.3441558648133711	0.359754257924352
1758.2151607250776	0.07884514677069994	0.09204153871933679	0.10641108990622716	0.12192010763569507	0.13850079798307252	0.15604921103400565	0.1744253762441696	0.19345600017659056	0.21293985944677812	0.2326556334096053	0.25237161753405524	0.27185642729602655	0.29088966319034437	0.30927151835537253	0.3268304563645027	0.3434284197359614	0.3589633420554758
1763.1484243635082	0.07879294511635439	0.09197388288881543	0.1063244339847387	0.1218104085524754	0.1383635557320515	0.15587954972535617	0.17421816873007676	0.19320603391960398	0.21264203522779704	0.2323051826325881	0.2519643193763361	0.27138880513999264	0.29035914117549383	0.3086765234217804	0.3261704580469947	0.3427039076067138	0.35817574785511413
1768.0816880018826	0.07874080464093294	0.09190631592629156	0.10623790527719124	0.1217008888341257	0.13822656241411865	0.15571022827177858	0.17401141737297196	0.1929566692926965	0.21234499044985355	0.23195572357993108	0.2515582604375134	0.2709227039981283	0.2898304536195349	0.3080837037459088	0.32551299747640094	0.34198231078550295	0.35739145451070514
1773.0149516403126	0.0786887252393876	0.09183883766011908	0.10615150350814687	0.1215915480470524	0.13808981736041212	0.15554124566321376	0.17380512068107623	0.1927079041426216	0.21204872207722245	0.23160725207254895	0.25115343510032545	0.2704581164968053	0.28930359106544934	0.3074930474686183	0.32485806009876955	0.3412636117732698	0.3566104413830943
1777.948215278687	0.078636706806912	0.09177144791909068	0.10606522840296137	0.12148238575906742	0.13795331990447376	0.15537260089361782	0.17359927716911144	0.19245973632642055	0.21175322708992325	0.2312597639547845	0.2507498377814308	0.2699950353099882	0.2887785441211234	0.30690454281677554	0.324205631471208	0.34054779321072837	0.35583268800481294
1782.8814789170617	0.07858474923893617	0.09170414653243973	0.10597907968778807	0.12137340153936772	0.13781706938221824	0.15520429296090965	0.17339388535825156	0.19221216371131877	0.2114585024836169	0.23091325509428462	0.2503474629310791	0.2695334531588298	0.28825530345870265	0.3063181781024926	0.3235556972607768	0.3398348378768754	0.3550581740782023
1787.814742555492	0.07853285243113504	0.09163693332984538	0.10589305708956198	0.12126459495853839	0.13768106513193765	0.15503632086698893	0.17318894377610686	0.19196518417468622	0.2111645452694772	0.23056772138177917	0.2499463050329215	0.269073362811269	0.2877338598141354	0.3057339417223462	0.322908243243467	0.3391247286876273	0.3542868794737379
1792.7480061938666	0.07848101627941748	0.09156980814141771	0.10580716033601525	0.12115596558854927	0.13754530649429625	0.15486868361767633	0.17298445095668033	0.1917187956039761	0.2108713524741619	0.230223158730977	0.24954635860374658	0.2686147570816961	0.28721420398659003	0.305151822156617	0.3222632553032099	0.3384174486945842	0.35351878422827027
1797.6812698322965	0.07842924067993533	0.09150277079770873	0.10572138915565805	0.12104751300273706	0.13740979281229954	0.1547013802227268	0.17278040544033493	0.1914729958966529	0.21057892113962448	0.22987956307837557	0.24914761819320497	0.2681576288305468	0.2866963268378973	0.3045718079685488	0.321620719430737	0.33771298108352094	0.35275386854326657
1802.614533470671	0.07837752552907527	0.09143582112970418	0.10563574327778241	0.1209392367758209	0.13727452343130783	0.1545344096957987	0.17257680577374931	0.19122778296016085	0.2102872483230925	0.2295369303830926	0.24875007838361174	0.26770197096395054	0.2861802192920441	0.30399388780358455	0.3209806217227436	0.3370113091731711	0.35199211278318904
1807.5477971091018	0.07832587072346049	0.0913689589688267	0.1055502224324608	0.12083113648387155	0.13713949769899783	0.15436777105441984	0.17237365050990242	0.1909831547118267	0.20999633109690194	0.22919525662674867	0.2483537337896367	0.26724777643334796	0.28566587233465107	0.3034180503886348	0.32034294838070854	0.336312416413826	0.3512334974737538
1812.481060747476	0.0782742761599524	0.09130218414692602	0.10546482635054057	0.1207232117043268	0.13700471496538227	0.15420146331999576	0.1721709382080197	0.1907391090788302	0.2097061665484629	0.2288545378132701	0.2479585790581249	0.26679503823517986	0.28515327701241727	0.30284428453135687	0.3197076857100534	0.3356162863861614	0.3504780033003189
1817.4143243858505	0.07822274173564855	0.09123549649628726	0.10537955476364064	0.12061546201597413	0.13687017458277603	0.1540354855177622	0.17196866743355219	0.19049564399813781	0.20941675178011485	0.2285147699687419	0.2475646088678339	0.26634374941046846	0.2846424244326549	0.3022725791194301	0.3190748201190852	0.3349229027998396	0.34972561110624534
1822.3475880242806	0.07817126734787452	0.09116889584962443	0.1052944074041538	0.12050788699894883	0.1367358759057984	0.15386983667679416	0.17176683675813686	0.1902527574164495	0.2091280839090547	0.22817594914127484	0.24717181792916554	0.2658939030444549	0.2841333057626883	0.30170292311982444	0.3184443381180396	0.3342322494923117	0.34897630189126105
1827.280851662655	0.07811985289419972	0.09110238204008021	0.10520938400523407	0.12040048623472731	0.1366018182913552	0.15370451582997177	0.17156544475956811	0.19001044729011263	0.20884016006724254	0.2278380714008411	0.24678020098399917	0.26544549226634184	0.28362591222947703	0.30113530557812845	0.3178162263181708	0.3335443104275383	0.34823005680991814
1832.2141153010857	0.07806849827242057	0.09103595490122537	0.10512448430080615	0.12029325930612814	0.13646800109864143	0.15353952201394497	0.1713644900217561	0.1897687115851094	0.20855297740127288	0.2275011328390999	0.24638975280535896	0.2649985102488403	0.2831202351189871	0.3005697156178178	0.31719047143075224	0.332859069694786	0.3474868571699725
1837.1473789394602	0.0780172033805682	0.09096961426705476	0.1050397080255533	0.12018620579729776	0.1363344236891106	0.15337485426916198	0.17116397113471074	0.18952754827697832	0.2082665330723445	0.22716512956931592	0.24600046819731444	0.2645529502078887	0.2826162657757938	0.3000061424395887	0.31656706026618675	0.3321765115073723	0.34674668443086537
1842.08064257789	0.07796596811690563	0.0909033599719879	0.1049550549149187	0.12007932529370782	0.13620108542648807	0.15321051163979593	0.17096388669448048	0.18928695535074191	0.20798082425611042	0.2268300577261057	0.24561234199461449	0.26410880540227416	0.28211399560249034	0.2994445753206332	0.3159459797330426	0.3314966202014439	0.3460095202021205
1847.0139062162646	0.07791479237992774	0.09083719185086722	0.10487052470510118	0.11997261738215315	0.13606798567673528	0.15304649317376737	0.1707642353031563	0.18904693080088902	0.20769584814261843	0.2264959134653954	0.245225369062575	0.26366606913332774	0.2816134160593418	0.29888500361402903	0.31532721683722453	0.3308193802348643	0.345275346241956
1851.9471698546392	0.07786367606835963	0.09077110973895684	0.10478611713305466	0.11986608165074433	0.13593512380806647	0.15288279792270712	0.17056501556880138	0.1888074726312815	0.20741160193619032	0.2261626929642046	0.24483954429674795	0.26322473474455943	0.28111451866363796	0.2983274167480231	0.3147107586809307	0.3301447761859453	0.34454414445565523
1856.8804334930696	0.07781261908115718	0.09070511347194143	0.10470183193648011	0.1197597176888954	0.13580249919091783	0.15271942494194213	0.17036622610544805	0.18856857885511608	0.2071280828553732	0.22583039242054517	0.24445486262280441	0.2627847956213403	0.2806172949893389	0.29777180422534677	0.3140965924619114	0.32947279275230784	0.34381589689411723
1861.813697131444	0.07776162131750369	0.09063920288592278	0.10461766885383261	0.1196535250873367	0.13567011119795064	0.15255637329047764	0.17016786553305283	0.188330247494881	0.20684528813280026	0.22549900805322384	0.2440713189962314	0.2623462451905883	0.28012173666658513	0.29721815562264564	0.3134847054724973	0.3288034147497873	0.34309058575247187
1866.746960769874	0.07771068267681376	0.0905733778174253	0.1045336276243049	0.11954750343808894	0.13553795920403497	0.15239364203097372	0.1699699324774707	0.18809247658227898	0.20656321501513847	0.22516853610177298	0.24368890840215626	0.26190907692040705	0.27962783538114183	0.29666646058972856	0.3128750850987276	0.3281366271111964	0.34236819336855256
