# Total Lya optical depth for galaxies in ionized bubbles using simple physical model (fesc=1, C=3)
# First column is velocity offset from systemic, other columns are optical depth at quoted UV magnitude
# DV	-24.0	-23.5	-23.0	-22.5	-22.0	-21.5	-21.0	-20.5	-20.0	-19.5	-19.0	-18.5	-18.0	-17.5	-17.0	-16.5	-16.0
-673.883813005201	1.0738299014253376	1.6501901577065774	2.5462762013730194	3.937589823576587	6.088300268151118	9.38438196999915	14.362992549778676	21.71314948051694	32.199349662156166	46.44696053517494	64.57797005434627	85.85734051720097	108.73385956194808	131.80972145731513	160.18354357557894	484252.3554623272	484568.1401020909
-668.9505493667706	1.0600505144942718	1.6284960648002258	2.5122291778553856	3.8844243888706727	6.0059367273210595	9.258349957508	14.173750242835919	21.436930706762716	31.812424687403887	45.93500673123826	63.948905771566274	85.14863284329914	107.9987063036054	131.05032769882285	158.47016345524386	484229.64067217626	484566.3652823833
-664.0172857283961	1.0463692446300084	1.6069548269030325	2.4784178911189	3.831616661294347	5.924101940012372	9.13306673502628	13.985494521844455	21.161853719314173	31.426502832358143	45.423313847351956	63.31852998325388	84.43645842254854	107.25857247357078	130.29012065069534	156.92282317797446	484197.8229807288	484564.36979299766
-659.0840220899657	1.0327861380776306	1.5855665591075105	2.4448426142476323	3.779167288350106	5.842797422709168	9.008535760600292	13.798232970902257	20.887933721402725	31.041611391621473	44.91192254521622	62.68688630765061	83.72083284576206	106.51337872225695	129.52848240726706	155.50607417333865	484160.51653102366	484562.26914517896
-654.1507584515914	1.019301243536368	1.5643313758042052	2.41150361867801	3.727076913873711	5.762024684382066	8.884760479231826	13.61197300238187	20.615185934483815	30.657777822222446	44.40087404500082	62.054019649304394	83.00177390506471	105.76305036627313	128.7648523736324	154.19348075528717	484136.9182472209	484560.21402554197
-649.2174948132171	1.0059146094077125	1.5432493906640226	2.378401174179481	3.6753461779713263	5.681785226361648	8.761744322623498	13.426722115373224	20.343625596414647	30.275029740501147	43.89021012341712	61.41997620771506	82.27930161738703	105.00751723615294	127.99871578405781	152.96480950110447	484084.16839642264	484561.60509405204
-644.2842311747866	0.992626283792637	1.5223207166505677	2.345535548864621	3.6239757170393614	5.602080542293756	8.639490709008403	13.242487793789135	20.07326795976241	29.893394918901876	43.37997311123384	60.78480348642454	81.55343825035466	104.24671354646453	127.22959836366483	151.8043852333892	484027.5851750863	484565.9440869092
-639.3509675364123	0.9794363144999395	1.5015454660169347	2.3129070091708486	3.5729661637374237	5.522912118091659	8.518003042903297	13.059277505691309	19.804128290040097	29.51290128244982	42.87020589105103	60.14855030179697	80.8242083496975	103.48057778588799	126.45706174183309	150.69983249592735	483935.39988338074	484568.2530205298
-634.4177038979819	0.9663447490386574	1.4809237502911412	2.2805158198574325	3.522318146947099	5.444281431840588	8.397284714876724	12.87709870251903	19.536221863919724	29.13357690541127	42.36095189424914	59.51126679148686	80.09163876729933	102.70905262449209	125.68069949943181	149.64122506878437	483793.721330329	484568.3959417119
-629.4844402596074	0.9533516346186764	1.4604556803001547	2.2483622440144444	3.472032291787588	5.366189953744487	8.277339101360132	12.69595881855609	19.269563967471935	28.755450007904678	41.85225509815973	58.87300442277477	79.35575869126467	101.93208483830156	124.90013375332097	148.6205424076366	483146.7745899871	484566.2475185059
-624.5511766212331	0.9404570181543649	1.440141366138921	2.2164465430358	3.422109219576874	5.288639146078918	8.158169564371086	12.51586527009083	19.004169894291767	28.37854895206071	41.34416002266149	58.23381600010939	78.61659967663968	101.14962524898115	124.11501219779547	147.63121182135743	367.996885680142	484561.7045744768
-619.6179129828026	0.9276609462555194	1.4199809171870825	2.184768976623661	3.372549547804088	5.21163046305918	8.039779451344625	12.336825454785279	18.740054943597062	28.002902238378265	40.83671172672746	57.59375567302907	77.87419567722017	100.36162867697907	123.3250140342966	146.66776103616982	234.4159573221594	484554.7048890434
-614.6846493444283	0.9149634652391732	1.3999744421085312	2.1533298027889676	3.323353890137385	5.135165350879049	7.922172094869122	12.15884675104416	18.477234418562748	27.628538502129086	40.32995580478598	56.952878943440986	77.12858307911776	99.56805390941722	122.52982671227882	145.72562189927905	210.2927121606972	484545.25513945834
-609.7513857059978	0.902364621118873	1.3801220488380475	2.122129277842339	3.2745228563873297	5.059245247539778	7.805350812515378	11.981936517242243	18.215723624365626	27.25548650929183	39.82393838252967	56.31124267219985	76.37980297399481	98.76886367831504	121.72915803709235	144.80094835500466	199.13520967234263	484533.4766441536
-604.8181220676236	0.8898644596072344	1.3604238445916093	2.091167656387998	3.2260570524890513	4.983871582875385	7.689318906570206	11.806102091084794	17.955537866248488	26.88377515279353	39.31870611264505	55.66890508599587	75.6278951605417	97.96402465179767	120.92273520213647	143.89046956457491	190.79085449928758	484519.67557471397
-599.8848584291932	0.8774630261200929	1.3408799358599972	2.0604451913140434	3.1779570804965807	4.909045778416276	7.5740796638300045	11.631350788862827	17.696692447668855	26.513433448355126	38.81430617029581	55.02592578292582	74.87290300349878	97.15350743406417	120.11030107228542	142.99135581864465	184.16712941008507	484504.45807294955
-594.9515947908186	0.865160365767438	1.3214904284012357	2.029962133800215	3.1302235385483455	4.834769247370825	7.459636355370098	11.457689904781141	17.439202668352056	26.144490530406575	38.31078624825706	54.38236573820442	74.11487294697713	96.33728928983705	119.29161288925428	142.1011702988267	179.01600764298195	484488.9174191952
-590.0183311524444	0.8529565233613772	1.3022554272566234	1.9997187332978306	3.0828570208656534	4.761043394540451	7.345992236379621	11.285126710328635	17.183083822476636	25.77697564795467	37.80819455195371	53.738287309587406	73.35385404396865	95.51534848281624	118.46644114122344	141.21779162497575	174.9833241420856	484485.02907607576
-585.0850675140139	0.8408515434091584	1.283175036727801	1.9697152375367508	3.0358581177134845	4.687869616252585	7.233150545836774	11.113668453430218	16.92835119650268	25.410918160185528	37.30657979358627	53.09375424140181	72.5898979930176	94.6876655346155	117.63456857643502	140.33936220543168	171.73749936089644	484473.0777664047
-580.1518038756395	0.8288454701198442	1.264249360389569	1.9399518925157933	2.9892274154046388	4.615249300322154	7.121114506409545	10.943322357898138	16.675020067458973	25.046347532388864	36.80599118705351	52.44883166920225	71.82305917589423	93.85422694933281	116.79578934465424	139.46426094216386	169.04187584176162	484451.42382456124
-575.2185402372091	0.8169383473944806	1.2454785010889267	1.9104289424968177	2.942965496275902	4.543183825962121	7.009887324148259	10.774095622628801	16.42310570079856	24.683293331120474	36.306478441505256	51.80358612264302	71.05339469491604	93.01502331072986	115.9499082492316	138.59101861889766	166.7401877730567	484420.50106693077
-570.2852765988348	0.8051302188365765	1.2268625609336283	1.8811466300020934	2.897072938659669	4.471674563723909	6.899472188313846	10.605995420977695	16.17262334847377	24.321785220022253	35.808091755247425	51.158086054461485	70.28096441102704	92.17004933474456	115.09674010089749	137.71833523335675	164.72850282160778	484383.4466040303
-565.3520129604044	0.793421127742844	1.2084016413002443	1.852105195805271	2.851550316880194	4.400722875457189	6.7898722711460024	10.439028899987163	15.923588246924758	23.96185295505258	35.31088180906748	50.512401042802836	69.50583098123954	91.31930392732596	114.23610915727423	136.8450439154897	162.9355103480432	484359.6340830877
-560.41874932203	0.7818111171048389	1.1900958428268786	1.823304878934145	2.8063982012271875	4.3303301142092785	6.6810907276290985	10.273203179742502	15.676015615046296	23.603526379803302	34.81489975952902	49.866601075854895	68.72805989677951	90.46279024952452	113.36784864450449	135.9700916628291	161.31070150043396	484310.1416023433
-555.4854856836556	0.7703002296130472	1.1719452654143852	1.7947459166584427	2.7616171579387365	4.260497624200307	6.573130695305279	10.108525352625808	15.429920652177238	23.246835420798952	34.32019723143914	49.2207582790074	67.94771952073916	89.60051578946097	112.4918003477998	135.09252333346262	159.81722400620782	484252.092396785
-550.5522220452251	0.7588885076505365	1.1539500082268512	1.76642854448776	2.7172077491897926	4.191226740731529	6.46599529405418	9.945002482651446	15.185318536020452	22.891810082576722	33.82682631059575	48.574946180178976	67.16488112586062	88.73249243800872	111.60782147790901	134.21146827621428	158.4276283661384	484164.4967950833
-545.6189584068509	0.7475759974547898	1.1361101762668127	1.7383530065667934	2.6731705494867777	4.122518815971757	6.359687666323371	9.78264166774389	14.942224517900073	22.53848059074392	33.334839756117006	47.92924002783904	66.37961937535518	87.85873716173779	110.71576503206876	133.3261449010402	157.12093507534127	484036.5906501442
-540.6856947684204	0.7363627513956095	1.118425883979572	1.7105195613722082	2.629506154630578	4.054375233046192	6.254210999209342	9.621450073900773	14.700653974519229	22.186877469435046	32.844291116478956	47.283716972015156	65.5920126173834	86.97927243880036	109.81549802045153	132.43581176488325	155.8808858858032	483557.8174406864
-535.752431130046	0.7252487935894618	1.100897200852154	1.68292839572217	2.586215046049758	3.9867971924821433	6.1495681894996705	9.461434412880765	14.4606216010382	21.83703031123065	32.355232894669825	46.638453416300486	64.80213923129158	86.09412143636094	108.90689037449931	131.53978611408914	154.69465078743755	420.89568813371284
-530.8191674916156	0.7142341652328813	1.083524223140226	1.655579738135739	2.5432977696344077	3.919785993575214	6.045762284579104	9.302601628570317	14.22214246868238	21.488969383678967	31.867718939452192	45.99352848653713	64.01008249616025	85.20331452945645	107.98982247634352	130.63743874210283	153.55192383421112	243.1799244089055
-525.8859038532413	0.7033189072221266	1.0663070463554851	1.6284738153548035	2.5007548671329975	3.853342926424639	5.942796313111212	9.144958633034625	13.985231616825486	21.142725007105593	31.381803518324695	45.34902270140434	63.215928783014874	84.30688695752404	107.06418197761238	129.72818376571308	152.44436232225368	215.90232837336586
-520.952640214867	0.692503060144549	1.049245765265733	1.6016108523302444	2.4585868761207945	3.787469271861901	5.840673284823034	8.988512305679029	13.749904050653	20.798327549094605	30.897541307934304	44.705017967218545	62.419767589026215	83.40487892865634	106.12986373301393	128.81147369272261	151.36512470678352	204.35591168614877
-516.0193765764366	0.6817866642804483	1.0323404738903987	1.5749910722309242	2.416794330002494	3.722166301396311	5.739396190281077	8.833269492661806	13.516174739215574	20.455807419338058	30.41498738433062	44.06159757288789	61.62169157092856	82.49733572932419	105.18676976972274	127.88679520441674	150.30849081103048	195.84139960740472
-511.08611293806206	0.6711697596051021	1.0155912655021293	1.5486146964274066	2.3753777579837454	3.6574352771621608	5.638968000712346	8.679237006153514	13.284058613205122	20.115195064026683	29.934197212936017	43.41884618362974	60.82179657808192	81.58430783643988	104.23480928813403	126.95366554518759	149.26966905328035	189.0163125694096
-506.1528492996316	0.6606523857832595	0.9989982326228158	1.5224819444846545	2.3343376850508673	3.593277451827053	5.539391667747647	8.526421623561822	13.05357056280288	19.776520960209968	29.45522663795603	42.776849833380396	60.02018168338644	80.66585103319652	103.27389869317136	126.01162942723903	148.24460308230528	183.67623449655105
-501.21958566125727	0.6502345821741684	0.9825614670260095	1.4965930341726141	2.293674631974411	3.5296940685808567	5.440670123255805	8.374830086950134	12.824725435562595	19.43981561046595	28.97813187175918	42.13569591689991	59.21694921416826	79.74202652773218	102.30396165382659	125.06025775632246	147.22983242699252	179.4893771429265
-496.2863220228269	0.6399163878264171	0.9662810597302764	1.4709481814492587	2.2533891152614296	3.466686361041516	5.3428062791032955	8.224469102271376	12.59753803426518	19.1051095369505	28.50296948356492	41.49547318025029	58.41220478068316	78.8129010741481	101.32492918799264	124.09915156021133	146.2223384475663	176.1186928930918
-491.3530583844525	0.6296978414821897	0.9501571010057724	1.4455476004620122	2.2134816471804273	3.404255553218527	5.245803026998445	8.07534533868521	12.372023114770313	18.772433275905364	28.029796388382735	40.85627171094778	57.60605730423141	77.87854709697295	100.33673977424974	123.12791531958857	145.2195035406231	173.31716799602222
-486.41979474607814	0.6195789815729448	0.9341896803633171	1.4203915035405	2.1739527357057717	3.3424028594301936	5.1496632382118355	7.927465427819406	12.148195383738736	18.44181737155464	27.558669834663107	40.2181829261249	56.798619042404646	76.9390428160167	99.33933948492232	122.1461803912583	144.21902980137577	170.92083908193786
-481.48653110764775	0.6095598462196852	0.9183788865600643	1.3954801011888918	2.134802884520653	3.28112948426552	5.054389763428771	7.7808359631521204	11.926069496572996	18.113292370427338	27.08964739266829	39.58129956072776	55.99000561405187	75.99447237469042	98.33268214385645	121.15359570081043	143.2188843733875	168.82085228182467
-476.5532674692734	0.5996404732346357	0.9027248075952529	1.370813602089523	2.0960325930061683	3.220436622531093	4.959985432537271	7.635463499255886	11.705660055167115	17.786888815371444	26.62278694177452	38.94571565371113	55.18033602138106	75.04492596908646	97.31672950377771	120.14982655708107	142.217276292849	166.94274555476784
-471.62000383084285	0.5898209001197623	0.8872275307126538	1.34639221309867	2.057642356217263	3.1603254591810557	4.866453054404189	7.4913545511306605	11.486981605793725	17.46263723947957	26.158146657849777	38.31152653370171	54.36973267100702	74.09049997839696	96.29145144564448	119.1345536617068	141.21256589178168	165.23388691054453
